1572534381.6805596,24,67,82,97,96,64.58333333333334,7.084066830606971
1572534412.726507,24,112,87,114,111,55.855855855855864,11.735810008694882
1572534413.039243,18,-236,91,120,114,54.38596491228071,-23.641011588162154
1572534413.039243,22,-121,90,116,114,54.38596491228071,-12.649593914834636
1572534413.039243,23,-4,89,113,114,54.38596491228071,-0.425089919132221
1572534413.039243,24,114,90,119,116,53.448275862068975,11.939414178352928
1572534413.318284,24,117,91,122,119,52.10084033613446,12.244246202334178
1572534413.318284,22,-127,91,121,119,52.10084033613446,-13.255198990360212
1572534413.662388,23,-8,91,121,122,50.81967213114755,-0.8501330454313055
1572534413.662388,24,120,91,127,125,49.60000000000001,12.5483759390987
1572534413.96443,23,-10,90,125,127,48.81889763779528,-1.0626224461126088
1572534413.96443,22,-141,92,131,128,48.43750000000001,-14.656418438272837
1572534413.96443,24,123,91,132,129,48.062015503875976,12.851788734777642
1572534414.1995192,23,-11,89,130,131,47.328244274809165,-1.1688565501000576
1572534414.1995192,22,-147,91,135,132,46.969696969696976,-15.251599858657364
1572534414.1995192,24,125,90,135,132,46.969696969696976,13.053658498766145
1572534414.414381,22,-152,91,140,136,45.58823529411765,-15.745027649154892
1572534414.414381,23,-12,89,134,135,45.92592592592593,-1.2750826169617748
1572534414.414381,24,128,89,140,135,45.92592592592593,13.355844454032088
1572534414.6768608,22,-158,91,144,141,43.971631205673766,-16.333988693792744
1572534414.6768608,23,-13,90,139,140,44.28571428571429,-1.3812999174368017
1572534414.6768608,24,132,90,146,142,43.66197183098592,13.757582401273247
1572534414.964338,22,-165,91,152,147,42.17687074829933,-17.016645682135483
1572534414.964338,23,-15,90,145,146,42.46575342465754,-1.593705304019792
1572534414.964338,24,136,89,151,146,42.46575342465754,14.157945744790373
1572534415.242801,22,-171,92,156,154,40.25974025974027,-17.597851763104355
1572534415.242801,23,-14,90,151,152,40.789473684210535,-1.4875077226255586
1572534415.242801,24,143,89,159,153,40.52287581699347,14.855178588237854
1572534415.5263696,22,-160,93,159,157,39.490445859872615,-16.52952974363854
1572534415.5263696,23,2,91,156,158,39.24050632911393,0.212547884480388
1572534415.5263696,24,166,91,168,160,38.75000000000001,17.11376786745745
1572534415.7713525,22,-139,93,159,160,38.75000000000001,-14.457296979738553
1572534415.7713525,23,27,91,160,163,38.036809815950924,2.8670143121816682
1572534415.7713525,24,198,93,180,168,36.90476190476191,20.16616661121554
1572534415.964297,22,-118,94,157,162,38.27160493827161,-12.345701541512671
1572534415.964297,23,51,93,166,168,36.90476190476191,5.403915134496321
1572534415.964297,24,227,94,189,174,35.63218390804598,22.833447608379913
1572534416.1687245,18,-245,96,152,158,39.24050632911393,-24.438732622188876
1572534416.1687245,22,-92,95,158,164,37.804878048780495,-9.683968218485054
1572534416.5330796,18,-220,98,152,162,38.27160493827161,-22.198628437866404
1572534416.5330796,22,-65,97,163,171,36.257309941520475,-6.874656524321
1572534416.5330796,23,113,99,187,184,33.69565217391305,11.837650005357451
1572534416.8391204,18,-209,98,155,167,37.125748502994014,-21.189383845645846
1572534416.8391204,22,-50,99,168,179,34.63687150837989,-5.298565069899935
1572534416.8391204,23,137,101,199,196,31.632653061224495,14.257818049510549
1572534417.1361814,18,-222,100,164,177,35.02824858757063,-22.380599847244042
1572534417.1361814,22,-55,101,178,189,32.80423280423281,-5.824942124530689
1572534417.1361814,23,145,104,212,208,29.807692307692314,15.053573641452305
1572534417.3268087,18,-228,102,168,183,33.879781420765035,-22.923658715156016
1572534417.3268087,22,-56,104,184,198,31.31313131313132,-5.93010210572097
1572534417.3268087,23,152,107,222,218,28.44036697247707,15.745027649154892
1572534417.5184455,18,-215,103,168,186,33.333333333333336,-21.741635082339087
1572534417.5184455,22,-40,105,188,202,30.6930693069307,-4.243202757619135
1572534417.5184455,23,173,108,233,227,27.31277533039648,17.790765425423544
1572534417.7090707,18,-202,103,168,189,32.80423280423281,-20.53983965738927
1572534417.7090707,22,-24,106,193,210,29.52380952380953,-2.548903494068427
1572534417.7090707,23,198,109,247,237,26.16033755274262,20.16616661121554
1572534417.9000218,18,-183,103,166,192,32.29166666666667,-18.74903541444329
1572534417.9000218,22,-2,106,197,216,28.70370370370371,-0.212547884480388
1572534418.158275,18,-154,103,164,196,31.632653061224495,-15.9417342048233
1572534418.158275,22,33,107,206,225,27.55555555555556,3.502686126728226
1572534418.413797,18,-120,103,163,200,31.000000000000004,-12.5483759390987
1572534418.413797,22,75,109,219,239,25.941422594142264,7.9197544899131636
1572534418.6694188,17,-230,98,128,176,35.227272727272734,-23.103720798874804
1572534418.6694188,18,-89,104,163,206,30.097087378640783,-9.373883203052992
1572534418.6694188,22,115,112,235,253,24.505928853754945,12.041101970999687
1572534418.8682477,17,-207,99,127,178,34.831460674157306,-21.00437328468872
1572534418.8682477,18,-65,105,164,211,29.383886255924175,-6.874656524321
1572534419.1497738,17,-172,99,124,179,34.63687150837989,-17.694360399947715
1572534419.1497738,18,-27,108,170,220,28.181818181818187,-2.8670143121816682
1572534419.445316,16,-248,95,93,155,40.00000000000001,-24.70243022777131
1572534419.445316,17,-144,100,124,185,33.513513513513516,-14.95442198679177
1572534419.7602036,16,-220,97,92,157,39.490445859872615,-22.198628437866404
1572534419.7602036,17,-117,102,123,191,32.4607329842932,-12.244246202334178
1572534420.0402322,17,-66,105,122,196,31.632653061224495,-6.979385101571969
1572534420.294352,16,-126,97,86,156,39.74358974358975,-13.154470165334144
1572534420.5980883,16,-92,98,84,160,38.75000000000001,-9.683968218485054
1572534420.8708956,16,-66,99,85,164,37.804878048780495,-6.979385101571969
1572534421.8390849,6,-250,81,96,86,72.09302325581396,-24.877611194528516
1572534422.1047635,6,-222,80,93,85,72.94117647058825,-22.380599847244042
1572534422.1047635,12,-31,91,59,141,43.971631205673766,-3.2908836860672923
1572534422.4451294,6,-185,81,90,84,73.80952380952382,-18.939409542593506
1572534422.4451294,12,6,93,60,146,42.46575342465754,0.6376202550928943
1572534422.7354147,6,-157,81,87,84,73.80952380952382,-16.236070980753333
1572534422.7354147,5,-250,82,101,90,68.8888888888889,-24.877611194528516
1572534423.0457954,6,-133,80,86,83,74.6987951807229,-13.857803363474689
1572534423.0457954,5,-226,81,99,89,69.66292134831461,-22.743116735138678
1572534423.4477656,6,-106,81,85,84,73.80952380952382,-11.12320925012442
1572534423.4477656,5,-197,82,97,89,69.66292134831461,-20.07246656737335
1572534423.785285,6,-87,81,85,85,72.94117647058825,-9.16685046013392
1572534423.785285,5,-178,83,98,90,68.8888888888889,-18.27122325552057
1572534424.1309135,6,-90,81,88,87,71.26436781609196,-9.477307372980938
1572534424.1309135,5,-185,83,101,92,67.3913043478261,-18.939409542593506
1572534424.1309135,11,62,94,52,136,45.58823529411765,6.560196400571308
1572534424.4754586,6,-79,82,89,89,69.66292134831461,-8.336352562554062
1572534424.4754586,5,-174,84,102,94,65.95744680851065,-17.887066461315495
1572534424.7697365,6,-51,82,88,88,70.45454545454547,-5.403915134496321
1572534424.7697365,5,-145,83,100,94,65.95744680851065,-15.053573641452305
1572534424.7697365,4,-249,84,111,98,63.26530612244899,-24.790082554948466
1572534425.0326972,5,-122,82,97,93,66.66666666666667,-12.75073169147278
1572534425.0326972,4,-223,83,108,97,63.917525773195884,-22.47140764411092
1572534425.3914695,6,-6,81,89,91,68.13186813186815,-0.6376202550928943
1572534425.3914695,4,-202,83,108,98,63.26530612244899,-20.53983965738927
1572534425.9,6,-1,81,94,95,65.26315789473685,-0.1062743078657994
1572534425.9,5,-101,82,101,99,62.62626262626264,-10.610727614582158
1572534425.9,4,-207,83,111,102,60.78431372549021,-21.00437328468872
1572534426.2681966,6,37,81,96,98,63.26530612244899,3.9259978795075465
1572534426.2681966,5,-64,81,100,99,62.62626262626264,-6.769881767673709
1572534426.2681966,4,-169,82,110,101,61.3861386138614,-17.404525184005227
1572534426.5716686,6,39,81,100,100,62.00000000000001,4.13749578470897
1572534426.5716686,5,-67,81,103,103,60.194174757281566,-7.084066830606971
1572534426.9634278,6,38,81,103,104,59.61538461538463,4.031760588950713
1572534426.9634278,5,-71,81,107,107,57.94392523364487,-7.502311953416964
1572534426.9634278,4,-184,82,119,109,56.88073394495414,-18.84427644904627
1572534427.26819,6,39,81,107,107,57.94392523364487,4.13749578470897
1572534427.26819,5,-73,82,112,110,56.363636363636374,-7.711136174370049
1572534427.26819,4,-191,83,123,113,54.86725663716815,-19.507922508578496
1572534427.570702,6,40,81,111,112,55.35714285714287,4.243202757619135
1572534427.570702,5,-77,81,116,115,53.913043478260875,-8.12816168126673
1572534427.570702,4,-198,83,128,118,52.54237288135594,-20.16616661121554
1572534427.9316835,6,48,81,115,116,53.448275862068975,5.0877578101051295
1572534427.9316835,5,-74,82,119,119,52.10084033613446,-7.815471397254411
1572534427.9316835,4,-199,83,131,122,50.81967213114755,-20.25975423688004
1572534428.238491,6,83,83,120,120,51.66666666666667,8.752064820144541
1572534428.238491,4,-166,83,129,121,51.23966942148761,-17.11376786745745
1572534428.5919106,5,-44,83,124,124,50.00000000000001,-4.665734278244758
1572534428.5919106,6,86,84,126,125,49.60000000000001,9.063243130687955
1572534428.5919106,4,-174,84,135,126,49.206349206349216,-17.887066461315495
1572534428.7943108,5,-47,84,128,128,48.43750000000001,-4.982302006398639
1572534428.7943108,6,86,84,128,129,48.062015503875976,9.063243130687955
1572534428.7943108,4,-181,85,139,130,47.6923076923077,-18.558230898863858
1572534429.0211558,6,86,86,131,132,46.969696969696976,9.063243130687955
1572534429.0211558,4,-188,86,144,134,46.268656716417915,-19.224157790184744
1572534429.0211558,5,-51,85,132,132,46.969696969696976,-5.403915134496321
1572534429.3911982,6,89,89,139,139,44.6043165467626,9.373883203052992
1572534429.3911982,5,-56,89,140,140,44.28571428571429,-5.93010210572097
1572534429.3911982,4,-201,89,152,141,43.971631205673766,-20.44659105159719
1572534429.6677694,5,-60,93,146,147,42.17687074829933,-6.350334386893197
1572534429.6677694,6,91,93,144,145,42.75862068965518,9.58066925009003
1572534429.6677694,4,-213,94,161,148,41.891891891891895,-21.558016806404698
1572534429.951635,6,104,95,154,152,40.789473684210535,10.918428084857842
1572534429.951635,5,-54,95,151,152,40.789473684210535,-5.719742748496919
1572534429.951635,4,-211,95,164,153,40.52287581699347,-21.373932381663405
1572534430.1942701,4,-191,96,163,155,40.00000000000001,-19.507922508578496
1572534430.1942701,6,132,98,162,159,38.99371069182391,13.757582401273247
1572534430.1942701,5,-31,96,154,155,40.00000000000001,-3.2908836860672923
1572534430.5031009,4,-162,98,161,158,39.24050632911393,-16.7246754916319
1572534430.8826218,4,-112,99,158,162,38.27160493827161,-11.735810008694882
1572534430.8826218,5,56,101,168,171,36.257309941520475,5.93010210572097
1572534430.8826218,6,239,105,198,180,34.44444444444445,23.90801879906859
1572534431.1502957,30,-230,98,150,156,39.74358974358975,-23.103720798874804
1572534431.1502957,4,-82,100,158,167,37.125748502994014,-8.648222041878432
1572534431.1502957,5,91,104,176,179,34.63687150837989,9.58066925009003
1572534431.4523737,30,-226,99,155,162,38.27160493827161,-22.743116735138678
1572534431.4523737,4,-74,102,165,174,35.63218390804598,-7.815471397254411
1572534431.4523737,5,108,106,187,189,32.80423280423281,11.327703014829057
1572534431.74259,30,-237,101,162,171,36.257309941520475,-23.73013577082146
1572534431.74259,4,-79,104,173,183,33.879781420765035,-8.336352562554062
1572534431.74259,5,112,109,197,200,31.000000000000004,11.735810008694882
1572534432.0227537,30,-229,102,163,176,35.227272727272734,-23.013749847125784
1572534432.0227537,4,-66,105,177,191,32.4607329842932,-6.979385101571969
1572534432.0227537,5,135,111,211,212,29.24528301886793,14.05798553291573
1572534432.244598,30,-207,102,161,178,34.831460674157306,-21.00437328468872
1572534432.244598,4,-41,106,180,196,31.632653061224495,-4.348880799665057
1572534432.244598,5,165,112,223,221,28.05429864253394,17.016645682135483
1572534432.4329596,30,-186,102,159,180,34.44444444444445,-19.034434354835188
1572534432.4329596,4,-19,107,184,201,30.84577114427861,-2.018378836856321
1572534432.4329596,5,195,113,236,229,27.074235807860266,19.884730425939498
1572534432.6277862,30,-165,102,158,182,34.06593406593407,-17.016645682135483
1572534432.6277862,4,4,108,188,206,30.097087378640783,0.425089919132221
1572534432.8886867,30,-154,103,162,188,32.97872340425533,-15.9417342048233
1572534432.8886867,4,22,110,199,218,28.44036697247707,2.3367410088134952
1572534433.1360445,30,-162,105,169,199,31.155778894472366,-16.7246754916319
1572534433.1360445,4,23,113,208,230,26.956521739130437,2.4428306303611227
1572534433.3878791,30,-165,107,174,207,29.951690821256044,-17.016645682135483
1572534433.3878791,4,30,116,222,245,25.306122448979597,3.1849483278557194
1572534433.6415653,30,-138,108,173,212,29.24528301886793,-14.357601956885965
1572534433.6415653,4,65,118,233,257,24.124513618677046,6.874656524321
1572534433.847837,29,-255,102,136,185,33.513513513513516,-25.313394061515783
1572534433.847837,30,-111,111,173,220,28.181818181818187,-11.633894747793091
1572534434.1475217,29,-220,103,132,186,33.333333333333336,-22.198628437866404
1572534434.1475217,30,-75,112,174,227,27.31277533039648,-7.9197544899131636
1572534434.4323213,29,-186,104,131,190,32.631578947368425,-19.034434354835188
1572534434.4323213,30,-39,115,177,237,26.16033755274262,-4.13749578470897
1572534434.6980073,28,-254,97,95,158,39.24050632911393,-25.226485996516757
1572534434.6980073,29,-152,105,128,194,31.958762886597942,-15.745027649154892
1572534434.9848566,28,-219,97,93,160,38.75000000000001,-22.10746528048097
1572534434.9848566,29,-118,106,128,198,31.31313131313132,-12.345701541512671
1572534435.2612622,28,-188,98,90,162,38.27160493827161,-19.224157790184744
1572534435.2612622,29,-88,107,127,204,30.392156862745104,-9.27039735856775
1572534435.5168228,28,-160,97,90,163,38.036809815950924,-16.52952974363854
1572534435.5168228,29,-59,108,129,210,29.52380952380953,-6.245338828597758
1572534435.774021,28,-133,97,88,165,37.57575757575758,-13.857803363474689
1572534436.3586931,36,-146,92,61,138,44.92753623188406,-15.152633086342712
1572534437.7730541,19,-258,79,100,91,68.13186813186815,-25.573370599428543
1572534438.00963,19,-261,81,103,92,67.3913043478261,-25.832223007136133
1572534438.00963,36,-45,103,63,163,38.036809815950924,-4.771289540584061
1572534438.313738,19,-267,81,106,94,65.95744680851065,-26.34654275119931
1572534438.618859,19,-254,81,106,95,65.26315789473685,-25.226485996516757
1572534438.8718445,19,-229,81,103,95,65.26315789473685,-23.013749847125784
1572534439.1210566,19,-189,81,99,93,66.66666666666667,-19.318855748568993
1572534439.369882,19,-154,81,95,92,67.3913043478261,-15.9417342048233
1572534439.369882,20,-256,83,110,97,63.917525773195884,-25.400177603160106
1572534439.6173558,19,-130,81,93,92,67.3913043478261,-13.55688323266358
1572534439.6173558,20,-231,83,107,97,63.917525773195884,-23.19357136790705
1572534439.9214811,19,-118,80,93,93,66.66666666666667,-12.345701541512671
1572534439.9214811,35,54,99,53,152,40.789473684210535,5.719742748496919
1572534439.9214811,20,-219,83,108,98,63.26530612244899,-22.10746528048097
1572534440.3179228,19,-122,79,97,97,63.917525773195884,-12.75073169147278
1572534440.3179228,20,-227,82,112,102,60.78431372549021,-22.833447608379913
1572534440.6481252,19,-100,79,97,97,63.917525773195884,-10.508022140232413
1572534440.6481252,20,-206,82,111,103,60.194174757281566,-20.91169541023082
1572534440.9478831,19,-59,78,95,97,63.917525773195884,-6.245338828597758
1572534440.9478831,20,-163,81,105,101,61.3861386138614,-16.822099089140682
1572534441.2146375,19,-19,78,96,96,64.58333333333334,-2.018378836856321
1572534441.2146375,21,-227,82,110,103,60.194174757281566,-22.833447608379913
1572534441.2146375,20,-121,80,101,101,61.3861386138614,-12.649593914834636
1572534441.4500816,20,-108,80,102,102,60.78431372549021,-11.327703014829057
1572534441.4500816,21,-214,82,110,103,60.194174757281566,-21.649884338417362
1572534441.8050396,20,-113,80,105,105,59.04761904761906,-11.837650005357451
1572534441.8050396,19,-6,77,100,101,61.3861386138614,-0.6376202550928943
1572534441.8050396,21,-223,82,114,107,57.94392523364487,-22.47140764411092
1572534442.1761966,19,21,77,104,104,59.61538461538463,2.2306353530719227
1572534442.1761966,20,-88,78,105,107,57.94392523364487,-9.27039735856775
1572534442.1761966,21,-198,81,112,107,57.94392523364487,-20.16616661121554
1572534442.451397,20,-58,78,105,107,57.94392523364487,-6.140301141305523
1572534442.451397,19,52,77,108,106,58.49056603773586,5.509228563623229
1572534442.451397,21,-167,80,109,107,57.94392523364487,-17.210788777144447
1572534442.8215897,21,-127,79,106,107,57.94392523364487,-13.255198990360212
1572534442.8215897,25,-240,81,106,106,58.49056603773586,-23.996777288565738
1572534442.8215897,19,94,77,115,110,56.363636363636374,9.890374977497379
1572534443.111803,25,-219,81,105,107,57.94392523364487,-22.10746528048097
1572534443.111803,21,-107,80,106,109,56.88073394495414,-11.225492345678969
1572534443.111803,20,4,78,109,110,56.363636363636374,0.425089919132221
1572534443.111803,19,119,78,121,114,54.38596491228071,12.447078301350341
1572534443.3565035,25,-209,82,106,108,57.40740740740742,-21.189383845645846
1572534443.3565035,21,-96,81,106,110,56.363636363636374,-10.096522770898641
1572534443.3565035,20,17,79,111,112,55.35714285714287,1.806066883527694
1572534443.3565035,19,136,78,126,117,52.991452991453,14.157945744790373
1572534443.5726042,25,-214,82,109,111,55.855855855855864,-21.649884338417362
1572534443.5726042,21,-99,80,109,113,54.86725663716815,-10.40524832365576
1572534443.5726042,20,17,79,115,116,53.448275862068975,1.806066883527694
1572534443.5726042,19,140,79,128,120,51.66666666666667,14.556902633910628
1572534443.7867546,25,-220,83,111,114,54.38596491228071,-22.198628437866404
1572534443.7867546,21,-102,81,112,116,53.448275862068975,-10.713364155480653
1572534443.7867546,20,17,79,117,119,52.10084033613446,1.806066883527694
1572534443.7867546,19,142,78,133,123,50.40650406504066,14.755843914731853
1572534443.9732466,25,-226,83,113,117,52.991452991453,-22.743116735138678
1572534443.9732466,21,-105,81,114,119,52.10084033613446,-11.02085430376855
1572534443.9732466,20,17,79,120,121,51.23966942148761,1.806066883527694
1572534443.9732466,19,145,79,136,127,48.81889763779528,15.053573641452305
1572534444.1679442,25,-232,84,116,119,52.10084033613446,-23.283301354636382
1572534444.1679442,21,-109,82,117,121,51.23966942148761,-11.429840684630294
1572534444.1679442,20,16,80,123,124,50.00000000000001,1.6998919335324794
1572534444.1679442,19,147,79,139,129,48.062015503875976,15.251599858657364
1572534444.351719,25,-236,84,117,122,50.81967213114755,-23.641011588162154
1572534444.351719,21,-110,82,119,124,50.00000000000001,-11.53190478481219
1572534444.351719,20,19,80,126,128,48.43750000000001,2.018378836856321
1572534444.351719,19,152,79,143,132,46.969696969696976,15.745027649154892
1572534444.598412,25,-222,83,117,123,50.40650406504066,-22.380599847244042
1572534444.598412,21,-95,81,121,127,48.81889763779528,-9.993481548325647
1572534444.598412,20,36,80,131,132,46.969696969696976,3.8202083666617566
1572534444.598412,19,175,79,151,138,44.92753623188406,17.983263132572862
1572534444.805064,25,-207,84,116,124,50.00000000000001,-21.00437328468872
1572534444.805064,21,-80,81,122,127,48.81889763779528,-8.440365275506633
1572534444.805064,20,52,80,135,135,45.92592592592593,5.509228563623229
1572534444.805064,19,196,79,157,142,43.66197183098592,19.978654404768985
1572534444.9927304,25,-210,84,119,127,48.81889763779528,-21.281715998314297
1572534444.9927304,21,-80,82,124,130,47.6923076923077,-8.440365275506633
1572534444.9927304,20,56,81,138,138,44.92753623188406,5.93010210572097
1572534444.9927304,19,204,79,162,147,42.17687074829933,20.725995830978334
1572534445.1930873,25,-216,86,122,130,47.6923076923077,-21.833268791071543
1572534445.1930873,21,-83,83,128,134,46.268656716417915,-8.752064820144541
1572534445.1930873,20,57,82,142,143,43.35664335664336,6.03522200610085
1572534445.1930873,19,209,80,167,151,41.05960264900663,21.189383845645846
1572534445.4329257,25,-223,86,126,135,45.92592592592593,-22.47140764411092
1572534445.4329257,21,-87,84,133,139,44.6043165467626,-9.16685046013392
1572534445.4329257,20,58,84,147,148,41.891891891891895,6.140301141305523
1572534445.4329257,19,216,82,173,157,39.490445859872615,21.833268791071543
1572534445.6263866,25,-230,87,128,138,44.92753623188406,-23.103720798874804
1572534445.6263866,21,-90,84,136,143,43.35664335664336,-9.477307372980938
1572534445.6263866,20,59,84,152,152,40.789473684210535,6.245338828597758
1572534445.6263866,19,221,82,179,161,38.50931677018634,22.28967336980535
1572534445.8170261,25,-237,88,132,143,43.35664335664336,-23.73013577082146
1572534445.8170261,21,-92,86,140,148,41.891891891891895,-9.683968218485054
1572534445.8170261,20,61,85,157,158,39.24050632911393,6.455287136785497
1572534445.8170261,19,230,83,186,167,37.125748502994014,23.103720798874804
1572534446.0129037,25,-229,88,132,145,42.75862068965518,-23.013749847125784
1572534446.0129037,21,-83,86,142,152,40.789473684210535,-8.752064820144541
1572534446.0129037,20,74,85,163,163,38.036809815950924,7.815471397254411
1572534446.2513208,25,-204,88,130,146,42.46575342465754,-20.725995830978334
1572534446.2513208,21,-57,86,144,155,40.00000000000001,-6.03522200610085
1572534446.2513208,20,103,86,171,169,36.68639053254439,10.815931174266511
1572534446.4946215,25,-199,89,132,150,41.33333333333334,-20.25975423688004
1572534446.4946215,21,-50,87,147,159,38.99371069182391,-5.298565069899935
1572534446.4946215,20,117,87,180,175,35.42857142857143,12.244246202334178
1572534446.7124987,25,-208,90,138,155,40.00000000000001,-21.096936185976894
1572534446.7124987,21,-54,89,153,166,37.34939759036145,-5.719742748496919
1572534446.7124987,20,119,89,187,182,34.06593406593407,12.447078301350341
1572534446.9476788,25,-215,91,141,161,38.50931677018634,-21.741635082339087
1572534446.9476788,21,-54,90,159,172,36.04651162790698,-5.719742748496919
1572534446.9476788,20,127,89,196,191,32.4607329842932,13.255198990360212
1572534447.16,25,-200,91,141,163,38.036809815950924,-20.35322914806883
1572534447.16,21,-37,90,163,178,34.831460674157306,-3.9259978795075465
1572534447.16,20,150,90,208,200,31.000000000000004,15.547939558288776
1572534447.3497949,25,-193,92,143,166,37.34939759036145,-19.69654824538426
1572534447.3497949,21,-27,90,167,183,33.879781420765035,-2.8670143121816682
1572534447.3497949,20,167,90,216,207,29.951690821256044,17.210788777144447
1572534447.536863,25,-198,94,146,172,36.04651162790698,-20.16616661121554
1572534447.536863,21,-27,92,173,189,32.80423280423281,-2.8670143121816682
1572534447.536863,20,173,92,225,215,28.837209302325586,17.790765425423544
1572534447.724183,25,-205,94,151,177,35.02824858757063,-20.818902834126483
1572534447.724183,21,-28,93,180,196,31.632653061224495,-2.9730129222649775
1572534447.724183,20,180,93,235,224,27.678571428571434,18.462668114186137
1572534447.9114375,25,-207,94,154,183,33.879781420765035,-21.00437328468872
1572534447.9114375,21,-25,93,185,204,30.392156862745104,-2.6549588769771035
1572534447.9114375,20,192,92,248,233,26.60944206008584,19.602290664374493
1572534448.0994544,25,-190,94,153,186,33.333333333333336,-19.413444096195985
1572534448.0994544,21,-4,94,190,210,29.52380952380953,-0.425089919132221
1572534448.313121,25,-168,94,150,188,32.97872340425533,-17.307708014004547
1572534448.313121,21,20,94,198,217,28.571428571428577,2.124514387441452
